Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,1736.866341,2.069776
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,1845.629008,2.0455
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,1845.629008,2.0455
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,1845.629008,2.0455
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,1845.629008,2.0455
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,1845.629008,2.0455
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,1961.202399,2.020589
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,1961.202399,2.020589
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,1961.202399,2.020589
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,1961.202399,2.020589
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,1961.202399,2.020589
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,2084.013003,1.995066
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,2084.013003,1.995066
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,2084.013003,1.995066
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,2084.013003,1.995066
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,2084.013003,1.995066
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,2214.514014,1.968878
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,2214.514014,1.968878
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,2214.514014,1.968878
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,2214.514014,1.968878
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,2214.514014,1.968878
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,2353.187005,1.942326
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,2353.187005,1.942326
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,2353.187005,1.942326
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,2353.187005,1.942326
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,2353.187005,1.942326
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,2500.543706,1.91506
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,2500.543706,1.91506
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,2500.543706,1.91506
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,2500.543706,1.91506
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,2500.543706,1.91506
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,2657.127893,1.887311
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,2657.127893,1.887311
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,2657.127893,1.887311
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,2657.127893,1.887311
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,2657.127893,1.887311
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,2823.517389,1.859666
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,2823.517389,1.859666
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,2823.517389,1.859666
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,2823.517389,1.859666
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,2823.517389,1.859666
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,3000.326206,1.831243
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,3000.326206,1.831243
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,3000.326206,1.831243
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,3000.326206,1.831243
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,3000.326206,1.831243
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,3188.2068,1.802457
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,3188.2068,1.802457
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,3188.2068,1.802457
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,3188.2068,1.802457
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,3188.2068,1.802457
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,80,8.621818181818183,3387.852488,1.773573
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,160,8.443636363636363,3387.852488,1.773573
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,240,8.265454545454546,3387.852488,1.773573
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,320,8.087272727272726,3387.852488,1.773573
y = -0.0022x + 8.8,-0.0022272727272727305,8.8,4220,400,7.909090909090908,3387.852488,1.773573
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,100.0,2.6116
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,100.0,2.6116
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,100.0,2.6116
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,100.0,2.6116
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,100.0,2.6116
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,106.262006,2.611212
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,106.262006,2.611212
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,106.262006,2.611212
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,106.262006,2.611212
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,106.262006,2.611212
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,112.916138,2.610197
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,112.916138,2.610197
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,112.916138,2.610197
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,112.916138,2.610197
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,112.916138,2.610197
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,119.986953,2.601592
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,119.986953,2.601592
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,119.986953,2.601592
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,119.986953,2.601592
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,119.986953,2.601592
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,127.500543,2.598199
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,127.500543,2.598199
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,127.500543,2.598199
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,127.500543,2.598199
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,127.500543,2.598199
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,135.484634,2.597544
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,135.484634,2.597544
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,135.484634,2.597544
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,135.484634,2.597544
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,135.484634,2.597544
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,143.968689,2.594582
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,143.968689,2.594582
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,143.968689,2.594582
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,143.968689,2.594582
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,143.968689,2.594582
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,152.984017,2.589777
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,152.984017,2.589777
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,152.984017,2.589777
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,152.984017,2.589777
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,152.984017,2.589777
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,162.563884,2.584716
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,162.563884,2.584716
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,162.563884,2.584716
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,162.563884,2.584716
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,162.563884,2.584716
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,172.743644,2.579954
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,172.743644,2.579954
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,172.743644,2.579954
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,172.743644,2.579954
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,172.743644,2.579954
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,183.56086,2.57516
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,183.56086,2.57516
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,183.56086,2.57516
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,183.56086,2.57516
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,183.56086,2.57516
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,195.055452,2.569107
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,195.055452,2.569107
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,195.055452,2.569107
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,195.055452,2.569107
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,195.055452,2.569107
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,207.269835,2.561099
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,207.269835,2.561099
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,207.269835,2.561099
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,207.269835,2.561099
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,207.269835,2.561099
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,220.249084,2.555257
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,220.249084,2.555257
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,220.249084,2.555257
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,220.249084,2.555257
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,220.249084,2.555257
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,234.041094,2.551555
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,234.041094,2.551555
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,234.041094,2.551555
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,234.041094,2.551555
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,234.041094,2.551555
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,248.69676,2.541945
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,248.69676,2.541945
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,248.69676,2.541945
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,248.69676,2.541945
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,248.69676,2.541945
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,264.270165,2.537869
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,264.270165,2.537869
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,264.270165,2.537869
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,264.270165,2.537869
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,264.270165,2.537869
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,280.818777,2.528991
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,280.818777,2.528991
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,280.818777,2.528991
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,280.818777,2.528991
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,280.818777,2.528991
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,298.403665,2.520465
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,298.403665,2.520465
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,298.403665,2.520465
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,298.403665,2.520465
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,298.403665,2.520465
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,317.089719,2.51307
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,317.089719,2.51307
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,317.089719,2.51307
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,317.089719,2.51307
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,317.089719,2.51307
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,336.945895,2.504807
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,336.945895,2.504807
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,336.945895,2.504807
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,336.945895,2.504807
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,336.945895,2.504807
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,358.045466,2.495568
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,358.045466,2.495568
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,358.045466,2.495568
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,358.045466,2.495568
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,358.045466,2.495568
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,380.466293,2.48692
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,380.466293,2.48692
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,380.466293,2.48692
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,380.466293,2.48692
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,380.466293,2.48692
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,404.291113,2.478524
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,404.291113,2.478524
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,404.291113,2.478524
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,404.291113,2.478524
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,404.291113,2.478524
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,429.607845,2.466841
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,429.607845,2.466841
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,429.607845,2.466841
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,429.607845,2.466841
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,429.607845,2.466841
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,456.509913,2.456758
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,456.509913,2.456758
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,456.509913,2.456758
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,456.509913,2.456758
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,456.509913,2.456758
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,485.096589,2.446348
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,485.096589,2.446348
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,485.096589,2.446348
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,485.096589,2.446348
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,485.096589,2.446348
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,515.473364,2.434581
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,515.473364,2.434581
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,515.473364,2.434581
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,515.473364,2.434581
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,515.473364,2.434581
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,547.752335,2.421594
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,547.752335,2.421594
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,547.752335,2.421594
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,547.752335,2.421594
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,547.752335,2.421594
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,582.052617,2.409952
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,582.052617,2.409952
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,582.052617,2.409952
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,582.052617,2.409952
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,582.052617,2.409952
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,618.500784,2.395747
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,618.500784,2.395747
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,618.500784,2.395747
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,618.500784,2.395747
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,618.500784,2.395747
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,657.231338,2.382201
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,657.231338,2.382201
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,657.231338,2.382201
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,657.231338,2.382201
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,657.231338,2.382201
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,698.387201,2.367714
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,698.387201,2.367714
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,698.387201,2.367714
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,698.387201,2.367714
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,698.387201,2.367714
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,742.120246,2.353677
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,742.120246,2.353677
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,742.120246,2.353677
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,742.120246,2.353677
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,742.120246,2.353677
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,788.591858,2.337296
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,788.591858,2.337296
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,788.591858,2.337296
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,788.591858,2.337296
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,788.591858,2.337296
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,837.973524,2.321179
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,837.973524,2.321179
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,837.973524,2.321179
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,837.973524,2.321179
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,837.973524,2.321179
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,890.447473,2.30471
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,890.447473,2.30471
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,890.447473,2.30471
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,890.447473,2.30471
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,890.447473,2.30471
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,946.207343,2.287325
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,160,8.48,946.207343,2.287325
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,240,8.32,946.207343,2.287325
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,320,8.16,946.207343,2.287325
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,400,8.0,946.207343,2.287325
y = -0.0020x + 8.8,-0.0020000000000000018,8.8,4221,80,8.64,1005.4589,2.269432
